#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="6" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">3.645643456069996E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">6</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR817196=Gueckedou,KM034556=Kailahun,KR817188=Macenta,KR817186=Macenta,KR817213=Gueckedou,KR817207=Gueckedou,KR817198=Gueckedou,KR817206=Gueckedou,KR817208=Gueckedou,KR817193=Kissidougou,KJ660347=Gueckedou,KR817179=Gueckedou,KR817214=Gueckedou,KR817187=Macenta,KR817182=Gueckedou,KR817211=Gueckedou,KR817210=Gueckedou,KM034559=Kailahun,KR817189=Macenta,KM034553=Kailahun,KM034558=Kailahun,KR817190=Gueckedou,KR817192=Gueckedou,KR817197=Gueckedou,KM034550=Kailahun,KR817185=Gueckedou,KR817202=Gueckedou,KR817203=Gueckedou,KR817191=Macenta,KR817195=Macenta,KR817204=Gueckedou,KR817183=Gueckedou,KR817200=Gueckedou,KR817181=Gueckedou,KR817212=Gueckedou,KM034552=Kailahun,KM034560=Kailahun,KR817217=Gueckedou,KR817180=Gueckedou,KR817205=Gueckedou,KJ660348=Gueckedou,KR817184=Gueckedou,KR817199=Gueckedou,KR817209=Gueckedou,KR817216=Gueckedou,KR817215=Gueckedou,KJ660346=Kissidougou,KM034551=Kailahun,KM034554=Kailahun,KR817201=Gueckedou">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR817196=21.0,KM034556=70.0,KR817188=10.0,KR817186=13.0,KR817213=65.0,KR817207=54.0,KR817198=25.0,KR817206=51.0,KR817208=55.0,KR817193=16.0,KJ660347=3.0,KR817179=11.0,KR817214=66.0,KR817187=10.0,KR817182=14.0,KR817211=62.0,KR817210=58.0,KM034559=72.0,KR817189=10.0,KM034553=71.0,KM034558=72.0,KR817190=16.0,KR817192=17.0,KR817197=24.0,KM034550=69.0,KR817185=14.0,KR817202=36.0,KR817203=42.0,KR817191=16.0,KR817195=18.0,KR817204=45.0,KR817183=14.0,KR817200=27.0,KR817181=14.0,KR817212=65.0,KM034552=70.0,KM034560=72.0,KR817217=72.0,KR817180=11.0,KR817205=51.0,KJ660348=2.0,KR817184=14.0,KR817199=26.0,KR817209=55.0,KR817216=68.0,KR817215=68.0,KJ660346=0.0,KM034551=70.0,KM034554=71.0,KR817201=32.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="4" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">3.645643456069996E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="4" spec="beast.core.parameter.IntegerParameter" upper="8">6</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Kissidougou=-120.0,Gueckedou=-118.0,Kailahun=-51.0,Macenta=-110.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Kissidougou=586.0,Gueckedou=586.0,Kailahun=586.0,Macenta=586.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-6.9</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.333333</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">1.25</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
1863000	-27060.327996668355	-26785.208385367718	76.31589461959621	0,000798670	7	2.9529624776663715E-6	120.5903096952523	0.3268639879182085	0.21457631827622586	0.19592423369307707	0.26263546011248895	14.59805410912575
1864000	-27044.210515903666	-26777.793925273258	39.04183833441671	0,00231128	6	4.0124452546798184E-6	110.09745613797186	0.3268639879182085	0.21457631827622586	0.19592423369307707	0.26263546011248895	14.59805410912575
1865000	-27051.021758102404	-26790.489475575992	43.790321043934725	0,00240762	5	4.3256004396644534E-6	112.31823397873977	0.3268639879182085	0.21457631827622586	0.19592423369307707	0.26263546011248895	14.59805410912575
1866000	-27054.364901120593	-26789.249297290833	41.50761784392297	0,000938459	6	4.238514938313119E-6	131.49214925455934	0.3268639879182085	0.21457631827622586	0.19592423369307707	0.26263546011248895	10.839843772010008
1867000	-27064.00213999218	-26792.50201053169	55.072258327388035	0,00104912	8	3.4706001220006286E-6	177.25546697338785	0.3268639879182085	0.21457631827622586	0.19592423369307707	0.26263546011248895	10.839843772010008
1868000	-27060.763742890347	-26780.159411578003	58.86007107014232	0,00992127	6	3.088265380678214E-6	149.4910621625374	0.3160205736958428	0.21457631827622586	0.19592423369307707	0.2734788743348546	10.839843772010008
1869000	-27062.812482350844	-26791.327062188073	77.56909239264856	0,00155895	6	3.5452427365086115E-6	127.74045718163421	0.3160205736958428	0.21457631827622586	0.19592423369307707	0.2734788743348546	10.839843772010008
1870000	-27045.24219640949	-26779.636585956592	56.44944509929128	0,00133924	7	4.165763704466213E-6	102.43107139523569	0.3160205736958428	0.21457631827622586	0.19592423369307707	0.2734788743348546	10.839843772010008
1871000	-27053.643621642834	-26783.88957515578	52.832978475109954	0,00141121	5	3.85078794526856E-6	99.66431357254511	0.3160205736958428	0.21457631827622586	0.19879427530266375	0.270608832725268	19.89536511735785
1872000	-27050.19878798272	-26775.2021784101	60.07032421766772	0,00120436	7	3.847872205378202E-6	109.85316711385826	0.3160205736958428	0.21457631827622586	0.19879427530266375	0.270608832725268	19.89536511735785
1873000	-27052.51956147631	-26777.797775522497	49.207593871796554	0,00171810	5	3.1360011976115473E-6	133.5528300624158	0.3160205736958428	0.21457631827622586	0.19879427530266375	0.270608832725268	10.76712502811352
1874000	-27044.829587030017	-26780.51944710952	44.008330371172576	0,00200468	5	2.9430231141270963E-6	132.50232538474907	0.3160205736958428	0.21457631827622586	0.19879427530266375	0.270608832725268	6.917289893554485
1875000	-27057.392800400812	-26778.244369847263	62.34950995413655	0,00114337	5	3.563897330851344E-6	156.77617516860326	0.3160205736958428	0.214343256597283	0.1990273369816066	0.270608832725268	6.917289893554485
1876000	-27065.196288836527	-26776.775324138613	104.26392830038044	0,00132277	4	3.2760340209541058E-6	145.07722795557592	0.3160205736958428	0.214343256597283	0.1990273369816066	0.270608832725268	9.209486904934389
1877000	-27058.568144616267	-26786.289762589953	51.95748280393804	0,00199038	6	2.6521481126031463E-6	158.8072928365743	0.3160205736958428	0.214343256597283	0.1990273369816066	0.270608832725268	9.209486904934389
1878000	-27055.933386674486	-26787.0828012561	46.01201504470009	0,00146423	5	2.4848456651127734E-6	147.71728042554435	0.3160205736958428	0.2133715043460121	0.1999990892328775	0.270608832725268	9.209486904934389
1879000	-27054.803566254206	-26783.691000824387	55.301734534264725	0,000982928	5	3.118596380409189E-6	145.05305055152573	0.3160205736958428	0.2133715043460121	0.1999990892328775	0.270608832725268	10.03912318286971
1880000	-27060.32163401753	-26785.00993771125	58.50163242499012	0,00218991	6	2.897623940964343E-6	151.39464809410785	0.32124412833252625	0.2133715043460121	0.1999990892328775	0.26538527808858453	10.03912318286971
1881000	-27060.564872264567	-26779.150298602875	77.62661857158398	0,00126201	5	2.897623940964343E-6	136.30034531649272	0.32124412833252625	0.2133715043460121	0.1999990892328775	0.26538527808858453	10.03912318286971
1882000	-27065.27187583835	-26786.073249037414	70.44900392195656	0,00121611	4	3.130015289806469E-6	139.54854276285926	0.32124412833252625	0.2133715043460121	0.1999990892328775	0.26538527808858453	10.03912318286971
1883000	-27062.69806415148	-26776.688040818648	82.45714087382389	0,00256855	5	2.9924592416003054E-6	131.13697338993256	0.32124412833252625	0.21007740396139243	0.1999990892328775	0.26867937847320417	10.03912318286971
1884000	-27051.31520664614	-26784.610508760346	56.73068024601845	0,00110131	7	3.465677812996545E-6	110.17179357779713	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	10.03912318286971
1885000	-27048.076017283955	-26777.297983213906	56.73068024601845	0,00221641	4	3.2402519068687246E-6	140.28064328919828	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	10.03912318286971
1886000	-27054.508277716766	-26781.183879610344	59.30932957796406	0,00157949	5	3.186937269335868E-6	146.5258253882388	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	10.03912318286971
1887000	-27058.70149329388	-26790.900446856962	49.10721592977096	0,00256989	4	3.094863834217671E-6	142.35309063414456	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	10.03912318286971
1888000	-27052.996392338584	-26775.270857978383	47.609612300514605	0,00256989	8	4.234861051133601E-6	117.01479668772535	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	10.03912318286971
1889000	-27062.263411418877	-26784.5850691538	46.19583551444741	0,00209038	5	2.8022871335318122E-6	114.03293921008326	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	9.740046133333468
1890000	-27042.363191909888	-26779.605366053445	41.4157070129121	0,00179971	5	3.793707559075218E-6	105.95293299322474	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	9.814756522177666
1891000	-27037.72113510459	-26781.52367156989	31.609860966961723	0,00168071	7	5.087831865701929E-6	94.51081224689604	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	13.143044120533423
1892000	-27028.44836702563	-26778.248007539045	33.822627166418165	0,00318189	5	4.739564707679605E-6	103.73256946905362	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	13.032472729952424
1893000	-27043.824052436714	-26784.19928009581	42.94863796319753	0,00124474	5	4.330620365226635E-6	103.69044272773645	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	13.032472729952424
1894000	-27044.75652123714	-26779.193784476294	42.107495970605555	0,00130741	6	4.285643054983792E-6	104.77003798269064	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	13.032472729952424
1895000	-27050.599530437717	-26781.29976370848	67.29606567452501	0,00171468	4	2.8436410840792833E-6	116.55347341354062	0.31930122617261764	0.21107822330509857	0.20094117204907994	0.26867937847320417	13.032472729952424
1896000	-27065.04027608282	-26786.566289116166	64.65641529367052	0,00107957	6	3.339221054128738E-6	114.17889501744997	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	8.872861304354958
1897000	-27059.707543266217	-26785.469017675492	80.42327192230253	0,00114051	7	3.797156074033106E-6	127.47187687023192	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	13.602618248739903
1898000	-27058.388779592835	-26785.3292279758	62.672766303079676	0,00122914	6	3.57638902308573E-6	144.19261859487239	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	13.602618248739903
1899000	-27056.283981705972	-26777.45431394887	47.79798278337775	0,00163880	8	3.4423629249414327E-6	148.14771009302967	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	13.602618248739903
1900000	-27049.530702137006	-26777.921582746258	57.65229716932716	0,00135283	8	4.187746318280442E-6	140.1442018708106	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	10.901409947500524
1901000	-27042.719441303034	-26775.06318290923	60.05038211776899	0,00116968	6	4.084061169749351E-6	124.35885278663991	0.32298876622060996	0.20739068325710622	0.20094117204907994	0.26867937847320417	10.901409947500524
1902000	-27057.926257591604	-26781.99319636814	46.039568945434134	0,00260775	4	3.703032015606119E-6	133.20716793855107	0.316288054165723	0.21409139531199323	0.20094117204907994	0.26867937847320417	10.901409947500524
1903000	-27053.17477277702	-26781.948706905558	67.29777966233591	0,00255762	6	4.792719014612213E-6	120.7278773596299	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	10.901409947500524
1904000	-27046.739000773883	-26775.3319856852	68.76835331695732	0,00129955	5	3.2250580450122744E-6	108.89095185798101	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	8.26640752027195
1905000	-27044.972569158952	-26776.069309591698	47.16935371737625	0,00241921	7	4.406044232401115E-6	118.45643954337737	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	8.26640752027195
1906000	-27050.468953536307	-26782.589862861627	59.410273175339924	0,000957485	4	3.6199542613313005E-6	109.16022228904328	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	8.26640752027195
1907000	-27056.172195335086	-26781.204377878417	76.40179153174357	0,00168891	5	3.109567108471422E-6	131.50980739290068	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	12.055235759466468
1908000	-27046.86431596007	-26780.804757766124	36.85471385272058	0,00236770	5	3.043395220580414E-6	111.64039223918907	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	12.055235759466468
1909000	-27048.277514172118	-26775.533322665033	55.468336679683325	0,00120683	6	4.320885025580965E-6	110.48168963923602	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	12.055235759466468
1910000	-27053.68730062406	-26779.76124149958	46.79819453862509	0,00206369	5	3.934552874119707E-6	130.41343022431585	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	12.055235759466468
1911000	-27046.291017833668	-26780.0722447521	52.86970633320622	0,00160453	4	4.26092116184726E-6	133.7649812642713	0.31874380342196135	0.21409139531199323	0.1984854227928416	0.26867937847320417	12.055235759466468
1912000	-27047.65061695401	-26775.30008022151	52.06530327648666	0,00122994	4	2.9460432574245545E-6	138.96521384209126	0.32116604507137303	0.21166915366258154	0.1984854227928416	0.26867937847320417	14.523300016853064
1913000	-27057.223924161102	-26778.161061538565	72.89100012818515	0,00163100	6	3.040128915714664E-6	137.1185239841048	0.32116604507137303	0.21166915366258154	0.1984854227928416	0.26867937847320417	14.523300016853064
1914000	-27051.97284038982	-26778.90148486903	56.49100635745174	0,00163100	5	3.4043931239899538E-6	141.9978891841949	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	14.523300016853064
1915000	-27046.350020039394	-26781.04041902957	56.666949781295564	0,00105933	8	3.7008298821494628E-6	112.98959762433645	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	14.140616089529972
1916000	-27045.444278070107	-26770.508570546364	53.388271792426224	0,00113028	7	3.7008298821494628E-6	113.46490371676745	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	14.140616089529972
1917000	-27053.246843532717	-26775.407334491905	63.3614224487795	0,000802511	6	3.1850080631131133E-6	109.27971549245746	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	7.8770014592762125
1918000	-27039.125972238824	-26778.31116209707	37.96297760194312	0,000895756	6	3.682245939252629E-6	107.53694443678576	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	8.968815649511441
1919000	-27044.53911672808	-26780.621930581794	43.23403155906076	0,00218358	6	3.422758287164558E-6	125.18509221143404	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	8.968815649511441
1920000	-27047.527747123713	-26782.359720714252	57.18511802102056	0,00139800	5	4.103287536862025E-6	113.15652223246208	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	8.968815649511441
1921000	-27046.764304994307	-26774.187498798205	54.9029493627186	0,00212390	6	3.2747069080597372E-6	131.33878492241254	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	8.968815649511441
1922000	-27059.529131471787	-26789.44251152702	55.97466541540053	0,00273148	6	3.6229936986559145E-6	126.87543578157427	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	4.92999535746365
1923000	-27057.395379034955	-26787.81967466515	56.4360339565377	0,00154576	5	4.049328293560892E-6	146.82222244824948	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	4.92999535746365
1924000	-27052.56925234571	-26786.084805940678	59.55717416775181	0,00171135	5	3.714423041343407E-6	135.44909363319326	0.31733450883169845	0.21166915366258154	0.20231695903251615	0.26867937847320417	4.92999535746365
1925000	-27046.661273707894	-26779.608684062117	62.21188079568196	0,00103881	4	3.3733278939151063E-6	122.63086765306177	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1926000	-27050.68453506293	-26780.432897983006	58.31462177540056	0,00108167	5	3.17650031766064E-6	139.6579693231286	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1927000	-27042.499097529075	-26780.386329006335	58.21407566838915	0,00145473	6	3.709636029648771E-6	130.89728092403863	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1928000	-27044.297801416353	-26771.6078201256	49.789437036518855	0,00171793	5	3.5409333617254893E-6	125.08956409627525	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1929000	-27042.74639471796	-26778.3980074108	41.13703887133491	0,00163569	7	4.1695827035203996E-6	132.22505858998716	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1930000	-27048.54328634526	-26779.116847208672	61.00906060068555	0,00100609	6	3.134661280478794E-6	134.89000321941032	0.31733450883169845	0.21481087346430136	0.19917523923079633	0.26867937847320417	12.919190659178314
1931000	-27055.707627767544	-26783.395301734225	48.50149531886452	0,00108645	5	2.924123519337972E-6	158.66556690997533	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	12.919190659178314
1932000	-27045.277888233973	-26775.129948378813	63.92603716549142	0,000809543	7	3.327698509204073E-6	144.8219882744482	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	9.027386430482423
1933000	-27053.434986419878	-26780.383832748346	45.29047662465646	0,00112220	7	3.3787073041646295E-6	149.12682160403898	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1934000	-27046.095364036748	-26781.401894031595	35.43358753413833	0,00306968	4	3.315266864538964E-6	141.27297874673872	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1935000	-27056.412858480577	-26775.721289361103	50.006122862749756	0,00306968	5	3.315266864538964E-6	133.6827131871501	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1936000	-27056.454300097794	-26782.7959015178	72.40679944274493	0,00155994	7	3.3210889380838615E-6	129.71785043819713	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1937000	-27060.562155028674	-26781.50053918355	86.18459424785978	0,00187970	5	3.1233388798410524E-6	119.3283127894027	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1938000	-27066.298064563387	-26776.474643241592	112.95792481085623	0,00124272	4	3.3144396043439785E-6	126.94691877575148	0.31733450883169845	0.21623971003038361	0.19917523923079633	0.2672505419071219	8.501861579468144
1939000	-27054.71126960383	-26781.728558225837	62.15370553511121	0,00230108	6	3.332350015099203E-6	131.10843869558275	0.31733450883169845	0.21220786714933854	0.19917523923079633	0.27128238478816696	8.102681070132345
1940000	-27061.283459237577	-26790.534571361342	65.78828554256579	0,00152877	5	3.332350015099203E-6	156.97790070212838	0.31733450883169845	0.21220786714933854	0.19917523923079633	0.27128238478816696	8.102681070132345
1941000	-27060.549714013472	-26782.31396298534	56.92605567464892	0,00184987	7	2.989175263937215E-6	120.52723114405778	0.31733450883169845	0.21220786714933854	0.19917523923079633	0.27128238478816696	8.102681070132345
1942000	-27048.02262044244	-26776.10239930965	53.6028947607102	0,00192000	5	3.6635079378607185E-6	133.33859683936194	0.31733450883169845	0.21220786714933854	0.19917523923079633	0.27128238478816696	8.102681070132345
1943000	-27045.829678027927	-26774.312533329532	53.45612749694896	0,00159090	7	2.782931866656824E-6	141.04933613909918	0.3150515916795479	0.21220786714933854	0.20145815638294692	0.27128238478816696	8.102681070132345
1944000	-27057.883981603205	-26784.932949290636	56.206093602347394	0,00194795	5	3.737564926146445E-6	124.42283371514469	0.3150515916795479	0.21220786714933854	0.20145815638294692	0.27128238478816696	8.460687956515807
1945000	-27051.004646382033	-26778.422506561797	66.99858416976707	0,00217583	4	3.737564926146445E-6	132.62800650675376	0.3150515916795479	0.21220786714933854	0.20145815638294692	0.27128238478816696	8.460687956515807
1946000	-27023.613962877786	-26776.511268800878	38.53484333496416	0,00127318	4	4.552871943265984E-6	103.43077541767961	0.3150515916795479	0.21220786714933854	0.20145815638294692	0.27128238478816696	8.460687956515807
1947000	-27026.990869149195	-26788.71725536622	36.30257129807238	0,00140947	7	4.928741186273466E-6	93.33231083020516	0.3150515916795479	0.21452843533792468	0.20145815638294692	0.2689618165995808	8.460687956515807
1948000	-27025.139291938605	-26780.10804635676	35.61399805275709	0,00201548	5	5.420385044823947E-6	86.90558195043225	0.3150515916795479	0.21452843533792468	0.20145815638294692	0.2689618165995808	10.604879606992228
1949000	-27032.63325171101	-26785.953993233063	30.71721226072637	0,00201548	6	5.097515938055873E-6	105.5444274179453	0.3197923012282186	0.21318349854140858	0.19806238363079226	0.2689618165995808	19.718541240158313
1950000	-27017.853266779504	-26787.935117453482	18.526261823369342	0,00166558	5	6.3777527579637894E-6	102.08074391281092	0.3197923012282186	0.21318349854140858	0.19806238363079226	0.2689618165995808	20.126451787390728
1951000	-27039.74958375228	-26794.465170616513	28.21317709685895	0,00223698	4	4.225694985445853E-6	135.02887918717627	0.3197923012282186	0.21318349854140858	0.19806238363079226	0.2689618165995808	20.126451787390728
1952000	-27026.02570450404	-26777.417618607626	37.75171291219597	0,00151949	4	4.090615725513953E-6	105.40738912663525	0.3197923012282186	0.21318349854140858	0.19806238363079226	0.2689618165995808	11.83505806645237
1953000	-27032.40911596091	-26780.7898029961	40.24706064621174	0,00146429	5	4.277906118381997E-6	105.27121483600467	0.3199754922903608	0.21300030747926638	0.19806238363079226	0.2689618165995808	11.83505806645237
1954000	-27039.147429492343	-26791.138239354284	47.396178897919064	0,000945715	4	4.312933455851415E-6	102.94119370561026	0.3199754922903608	0.212061079920001	0.19625370117299237	0.271709726616646	8.834291833679174
1955000	-27037.933610057076	-26775.989759768014	55.92484506662949	0,00173613	6	4.248356441863525E-6	102.70456117327703	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	8.834291833679174
1956000	-27040.75859324562	-26776.198492109175	50.360284912240274	0,00110271	6	3.310443318573973E-6	111.87918604499336	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	8.834291833679174
1957000	-27058.368221503046	-26790.08047194957	46.94916105818248	0,00222890	7	3.5987271749449517E-6	142.718916605329	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	6.4902215569409085
1958000	-27055.03941592799	-26784.300793377854	51.77109858238944	0,00200794	7	3.2202338134751857E-6	146.94466728888312	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	6.4902215569409085
1959000	-27052.754653939246	-26789.92110657649	47.71632519116991	0,00194157	6	3.4024028174749244E-6	130.93047685764995	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	6.4902215569409085
1960000	-27044.25218077027	-26778.372825563834	37.02907915512252	0,00151925	8	3.7747255941741414E-6	141.3643058859146	0.3199754922903608	0.21804252275793012	0.19625370117299237	0.2657282837787169	7.168220738837704
1961000	-27037.97671843733	-26784.394125885497	44.9900577787557	0,00201945	4	4.307479457677927E-6	116.34030415482151	0.32036885419470706	0.2176491608535839	0.19625370117299237	0.2657282837787169	7.168220738837704
1962000	-27035.530695085134	-26776.234439215234	43.367184839951605	0,00201945	5	4.249915097027805E-6	110.51613336201463	0.32379817350765555	0.2142198415406354	0.19625370117299237	0.2657282837787169	20.896112796843674
1963000	-27041.66739494193	-26790.805083424657	35.27210675878982	0,00201945	7	4.039480064243392E-6	131.5291201820293	0.32379817350765555	0.2142198415406354	0.19625370117299237	0.2657282837787169	20.896112796843674
1964000	-27039.765775906384	-26783.945185800105	45.867471096305856	0,00187741	5	4.039480064243392E-6	124.38862447358058	0.32379817350765555	0.21415328029449507	0.1963202624191327	0.2657282837787169	7.80816889389219
1965000	-27047.37223665029	-26782.116931933077	40.98346708146876	0,00223317	6	3.6900297379032967E-6	125.13984711553265	0.32379817350765555	0.21415328029449507	0.1963202624191327	0.2657282837787169	7.80816889389219
1966000	-27041.317544460002	-26777.348161473146	56.06683713224504	0,00139655	5	4.74619704899444E-6	117.9504701241784	0.32379817350765555	0.21415328029449507	0.1963202624191327	0.2657282837787169	7.80816889389219
1967000	-27039.16158535647	-26776.498574493064	46.91451520502666	0,00119574	5	3.973407842980665E-6	117.80213116984764	0.32379817350765555	0.21415328029449507	0.1963202624191327	0.2657282837787169	7.80816889389219
